% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3006.063117,57,90,0.85,33,0.025757576,24
3006.063117,55,92,0.96,37,0.025945946,24
3006.044001,48,63,0.38,15,0.025333333,24
3005.96576,57,64,0.18,7,0.025714286,24
3005.891195,75,94,0.32,19,0.016842105,24
3005.706628,45,66,0.69,21,0.032857143,24
3005.695384,63,89,0.52,26,0.02,24
3005.617014,46,69,0.54,23,0.023478261,24
3005.53181,42,64,0.65,22,0.029545455,24
3005.338032,56,93,0.83,37,0.022432432,24
3005.057989,39,56,0.57,17,0.033529412,24
3004.923916,36,48,0.52,12,0.043333333,24
3004.861086,35,64,0.99,29,0.034137931,24
3004.803761,52,56,0.13,4,0.0325,24
3004.690715,58,87,0.77,29,0.026551724,24
3004.589887,56,69,0.44,13,0.033846154,24
3004.532456,35,56,0.74,21,0.035238095,24
3004.464171,42,66,0.79,24,0.032916667,24
3004.308192,61,91,0.6,30,0.02,24
3004.275392,55,88,0.92,33,0.027878788,24
3004.1898,41,75,0.84,34,0.024705882,24
3004.126721,64,84,0.49,20,0.0245,24
3004.126721,63,85,0.54,22,0.024545455,24
3004.126721,62,86,0.59,24,0.024583333,24
3004.126721,61,87,0.64,26,0.024615385,24
3004.126721,61,88,0.66,27,0.024444444,24
3004.126721,60,89,0.71,29,0.024482759,24
3004.126721,59,90,0.76,31,0.024516129,24
3004.126721,58,91,0.81,33,0.024545455,24
3004.114226,60,84,0.66,24,0.0275,24
3003.979231,36,58,0.82,22,0.037272727,24
3003.812158,57,76,0.61,19,0.032105263,24
3003.718654,51,84,0.97,33,0.029393939,24
3003.310923,41,68,0.87,27,0.032222222,24
3003.159913,42,67,0.8,25,0.032,24
3003.133297,58,76,0.58,18,0.032222222,24
3003.069294,40,60,0.66,20,0.033,24
3002.697208,45,70,0.63,25,0.0252,24
3002.657994,42,72,0.92,30,0.030666667,24
3002.641644,64,84,0.51,20,0.0255,24
3002.582031,61,83,0.46,22,0.020909091,24
3002.406919,48,75,0.69,27,0.025555556,24
3002.402134,50,64,0.33,14,0.023571429,24
3002.317285,62,72,0.32,10,0.032,24
3002.220079,67,78,0.31,11,0.028181818,24
3001.900538,48,71,0.6,23,0.026086957,24
3001.852457,34,60,0.99,26,0.038076923,24
3001.837671,34,58,0.82,24,0.034166667,24
3001.827494,41,71,0.87,30,0.029,24
3001.817998,41,56,0.48,15,0.032,24
3001.705043,67,74,0.19,7,0.027142857,24
3001.705043,65,76,0.3,11,0.027272727,24
3001.705043,63,78,0.41,15,0.027333333,24
3001.705043,61,80,0.52,19,0.027368421,24
3001.705043,61,81,0.54,20,0.027,24
3001.705043,59,83,0.65,24,0.027083333,24
3001.680604,66,77,0.24,11,0.021818182,24
3001.596871,56,90,0.88,34,0.025882353,24
3001.491581,39,52,0.44,13,0.033846154,24
3001.317533,72,73,0.02,1,0.02,24
3001.274732,45,68,0.57,23,0.024782609,24
3001.152344,38,54,0.6,16,0.0375,24
3001.035749,57,89,0.83,32,0.0259375,24
3000.965619,66,81,0.37,15,0.024666667,24
3000.914222,41,72,0.96,31,0.030967742,24
3000.835444,42,70,0.81,28,0.028928571,24
3000.79014,41,59,0.6,18,0.033333333,24
3000.737521,60,81,0.57,21,0.027142857,24
3000.737521,58,83,0.68,25,0.0272,24
3000.612577,43,67,0.86,24,0.035833333,24
3000.575958,34,53,0.77,19,0.040526316,24
3000.504562,40,71,0.88,31,0.028387097,24
3000.457352,45,61,0.49,16,0.030625,24
3000.260391,45,63,0.58,18,0.032222222,24
3000.216116,44,71,0.68,27,0.025185185,24
3000.11256,63,82,0.54,19,0.028421053,24
