% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3016.856314,52,87,0.91,35,0.026,20
3016.856314,51,88,0.96,37,0.025945946,20
3016.856314,51,89,0.98,38,0.025789474,20
3016.699611,56,87,0.78,31,0.02516129,20
3016.699611,55,88,0.84,33,0.025454545,20
3016.677311,52,85,0.89,33,0.026969697,20
3016.655962,37,64,0.85,27,0.031481481,20
3016.650152,52,57,0.17,5,0.034,20
3016.444485,39,61,0.69,22,0.031363636,20
3016.432587,35,66,0.97,31,0.031290323,20
3016.301468,45,53,0.27,8,0.03375,20
3016.205239,37,62,0.86,25,0.0344,20
3015.698031,41,76,0.86,35,0.024571429,20
3015.652167,54,74,0.68,20,0.034,20
3015.62403,42,75,0.81,33,0.024545455,20
3015.620389,44,68,0.66,24,0.0275,20
3015.541055,48,75,0.67,27,0.024814815,20
3015.519113,59,84,0.66,25,0.0264,20
3015.292736,36,62,0.89,26,0.034230769,20
3015.263207,37,61,0.82,24,0.034166667,20
3015.129917,52,72,0.49,20,0.0245,20
3014.931082,46,50,0.13,4,0.0325,20
3014.880985,36,59,0.8,23,0.034782609,20
3014.702583,32,55,0.97,23,0.042173913,20
3014.49912,56,78,0.61,22,0.027727273,20
3014.475305,47,77,0.04,30,0.001333333,20
3014.393718,63,83,0.41,20,0.0205,20
3014.348763,58,79,0.57,21,0.027142857,20
3014.348763,56,81,0.68,25,0.0272,20
3014.347773,41,75,0.89,34,0.026176471,20
3014.323261,56,78,0.71,22,0.032272727,20
3014.193153,44,68,0.65,24,0.027083333,20
3014.095838,66,78,0.24,12,0.02,20
3014.095838,65,79,0.28,14,0.02,20
3014.013795,41,56,0.5,15,0.033333333,20
3013.923056,47,70,0.56,23,0.024347826,20
3013.877012,35,64,0.92,29,0.031724138,20
3013.827494,37,61,0.83,24,0.034583333,20
3013.800983,50,79,0.67,29,0.023103448,20
3013.677528,43,82,0.94,39,0.024102564,20
3013.561534,40,69,0.92,29,0.031724138,20
3013.521784,43,74,0.75,31,0.024193548,20
3013.463716,42,69,0.75,27,0.027777778,20
3013.3095,38,60,0.7,22,0.031818182,20
3013.26152,59,76,0.52,17,0.030588235,20
3013.226076,49,75,0.82,26,0.031538462,20
3012.961655,36,58,0.78,22,0.035454545,20
3012.943757,39,57,0.68,18,0.037777778,20
3012.861213,53,73,0.67,20,0.0335,20
3012.716755,71,73,0.05,2,0.025,20
3012.716755,70,74,0.1,4,0.025,20
3012.716755,69,75,0.15,6,0.025,20
3012.716755,68,76,0.2,8,0.025,20
3012.716755,67,77,0.25,10,0.025,20
3012.716755,66,78,0.3,12,0.025,20
3012.569252,57,80,0.61,23,0.026521739,20
3012.493514,50,84,0.99,34,0.029117647,20
3012.442873,35,55,0.79,20,0.0395,20
3012.395965,40,58,0.66,18,0.036666667,20
3012.390006,60,73,0.41,13,0.031538462,20
3012.079915,33,58,0.98,25,0.0392,20
3012.007309,56,88,0.8,32,0.025,20
3012.007309,55,89,0.85,34,0.025,20
3011.966147,65,71,0.16,6,0.026666667,20
3011.966147,62,74,0.32,12,0.026666667,20
3011.948439,38,55,0.59,17,0.034705882,20
3011.933638,55,73,0.61,18,0.033888889,20
3011.700864,36,49,0.56,13,0.043076923,20
3011.690958,56,77,0.69,21,0.032857143,20
3011.672702,66,76,0.27,10,0.027,20
3011.428653,41,58,0.57,17,0.033529412,20
3011.402388,60,85,0.52,25,0.0208,20
3011.347067,43,66,0.66,23,0.028695652,20
3011.219471,34,99,0.16,65,0.002461538,20
3011.176026,56,72,0.38,16,0.02375,20
3011.129941,48,76,0.68,28,0.024285714,20
3011.043783,55,72,0.4,17,0.023529412,20
3011.039174,58,86,0.6,28,0.021428571,20
3011.01924,42,83,0.06,41,0.001463415,20
3010.904124,56,91,0.94,35,0.026857143,20
3010.854009,58,85,0.58,27,0.021481481,20
3010.830265,39,74,0.98,35,0.028,20
3010.819018,58,75,0.48,17,0.028235294,20
3010.819018,55,79,0.67,24,0.027916667,20
3010.768988,40,69,0.94,29,0.032413793,20
3010.588798,61,73,0.33,12,0.0275,20
3010.49783,31,55,0.97,24,0.040416667,20
3010.395911,49,80,0.73,31,0.023548387,20
3010.386308,61,74,0.4,13,0.030769231,20
3010.372433,54,90,0.91,36,0.025277778,20
3010.360895,41,74,0.99,33,0.03,20
3010.324065,43,75,0.83,32,0.0259375,20
3010.139334,42,74,0.8,32,0.025,20
3010.104398,47,65,0.49,18,0.027222222,20
3010.054144,44,82,0.05,38,0.001315789,20
3010.044932,35,64,0.94,29,0.032413793,20
3009.994099,61,80,0.54,19,0.028421053,20
3009.974179,48,79,0.75,31,0.024193548,20
3009.830929,55,80,0.71,25,0.0284,20
3009.797234,35,66,0.96,31,0.030967742,20
3009.788217,56,89,0.84,33,0.025454545,20
3009.788217,54,92,0.96,38,0.025263158,20
3009.675389,62,73,0.34,11,0.030909091,20
3009.640722,45,80,0.05,35,0.001428571,20
3009.606634,45,68,0.7,23,0.030434783,20
3009.590067,40,78,0.93,38,0.024473684,20
3009.441639,60,82,0.49,22,0.022272727,20
3009.439743,40,55,0.49,15,0.032666667,20
3009.321162,43,70,0.73,27,0.027037037,20
3009.179415,46,69,0.71,23,0.030869565,20
3009.100646,55,78,0.73,23,0.03173913,20
3009.081263,61,85,0.61,24,0.025416667,20
3009.081263,55,92,0.94,37,0.025405405,20
3008.988303,61,85,0.49,24,0.020416667,20
3008.988303,60,86,0.53,26,0.020384615,20
3008.844206,38,64,0.86,26,0.033076923,20
3008.715743,35,61,0.89,26,0.034230769,20
3008.637204,61,76,0.4,15,0.026666667,20
3008.637204,57,81,0.64,24,0.026666667,20
3008.628563,57,82,0.65,25,0.026,20
3008.570243,39,59,0.74,20,0.037,20
3008.524044,58,77,0.59,19,0.031052632,20
3008.524044,55,80,0.78,25,0.0312,20
3008.505979,62,87,0.6,25,0.024,20
3008.401643,54,74,0.67,20,0.0335,20
3008.398601,36,99,0.16,63,0.002539683,20
3008.380817,35,63,0.91,28,0.0325,20
3008.230367,40,57,0.63,17,0.037058824,20
3008.20102,45,49,0.14,4,0.035,20
3008.20102,44,50,0.21,6,0.035,20
3008.159138,36,63,0.95,27,0.035185185,20
3007.967313,60,85,0.64,25,0.0256,20
3007.93347,62,80,0.4,18,0.022222222,20
3007.734777,65,80,0.39,15,0.026,20
3007.709976,63,70,0.22,7,0.031428571,20
3007.709976,58,76,0.56,18,0.031111111,20
3007.589523,47,78,0.03,31,0.000967742,20
3007.583547,64,81,0.35,17,0.020588235,20
3007.555242,37,65,0.86,28,0.030714286,20
3007.46455,52,74,0.74,22,0.033636364,20
3007.390291,44,81,0.06,37,0.001621622,20
3007.378607,47,78,0.97,31,0.031290323,20
3007.373361,35,98,0.16,63,0.002539683,20
3007.294072,41,74,0.83,33,0.025151515,20
3007.226471,42,69,0.76,27,0.028148148,20
3007.183801,47,66,0.49,19,0.025789474,20
3006.908002,37,50,0.53,13,0.040769231,20
3006.721241,53,98,0.98,45,0.021777778,20
3006.591149,52,85,0.9,33,0.027272727,20
3006.591149,52,86,0.92,34,0.027058824,20
3006.591149,51,88,0.99,37,0.026756757,20
3006.510803,56,78,0.68,22,0.030909091,20
3006.493262,37,62,0.92,25,0.0368,20
3006.440181,46,66,0.58,20,0.029,20
3006.440181,45,67,0.64,22,0.029090909,20
3006.409686,60,77,0.46,17,0.027058824,20
3006.306769,55,70,0.51,15,0.034,20
3006.29026,55,82,0.75,27,0.027777778,20
3006.215613,58,91,0.66,33,0.02,20
3006.206277,46,49,0.1,3,0.033333333,20
3006.015864,49,77,0.99,28,0.035357143,20
3005.997991,39,50,0.38,11,0.034545455,20
3005.923462,58,81,0.66,23,0.028695652,20
3005.905938,52,89,0.94,37,0.025405405,20
3005.905938,51,90,0.99,39,0.025384615,20
3005.896142,43,72,0.77,29,0.026551724,20
3005.807699,35,94,0.18,59,0.003050847,20
3005.740015,47,78,0.04,31,0.001290323,20
3005.59686,37,63,0.81,26,0.031153846,20
3005.546094,36,64,0.98,28,0.035,20
3005.477997,61,83,0.47,22,0.021363636,20
3005.460373,65,69,0.11,4,0.0275,20
3005.460373,63,71,0.22,8,0.0275,20
3005.366178,64,82,0.46,18,0.025555556,20
3005.15031,61,72,0.36,11,0.032727273,20
3005.133228,34,60,0.88,26,0.033846154,20
3005.120519,39,69,0.99,30,0.033,20
3005.016023,63,77,0.4,14,0.028571429,20
3004.998406,61,89,0.54,28,0.019285714,20
3004.964939,53,83,0.82,30,0.027333333,20
3004.962385,46,66,0.54,20,0.027,20
3004.857119,64,79,0.32,15,0.021333333,20
3004.857119,61,82,0.45,21,0.021428571,20
3004.857119,60,84,0.51,24,0.02125,20
3004.7941,60,87,0.55,27,0.02037037,20
3004.756406,60,86,0.7,26,0.026923077,20
3004.74262,57,77,0.56,20,0.028,20
3004.736893,43,69,0.76,26,0.029230769,20
3004.720653,54,80,0.83,26,0.031923077,20
3004.585029,41,71,0.91,30,0.030333333,20
3004.536082,33,53,0.8,20,0.04,20
3004.404537,48,76,0.04,28,0.001428571,20
3004.377445,43,69,0.72,26,0.027692308,20
3004.355292,39,47,0.33,8,0.04125,20
3004.255832,41,56,0.56,15,0.037333333,20
3004.053337,55,88,0.92,33,0.027878788,20
3004.053337,54,89,0.98,35,0.028,20
3004.029314,56,89,0.85,33,0.025757576,20
3004.012805,57,85,0.79,28,0.028214286,20
3004.012805,56,86,0.85,30,0.028333333,20
3003.984028,43,52,0.34,9,0.037777778,20
3003.911802,52,84,0.91,32,0.0284375,20
3003.911802,51,85,0.97,34,0.028529412,20
3003.908429,55,78,0.76,23,0.033043478,20
3003.865258,38,60,0.82,22,0.037272727,20
3003.820045,54,93,0.97,39,0.024871795,20
3003.809702,68,78,0.26,10,0.026,20
3003.587006,51,83,0.92,32,0.02875,20
3003.587006,51,84,0.94,33,0.028484848,20
3003.492804,52,81,0.84,29,0.028965517,20
3003.492804,51,82,0.9,31,0.029032258,20
3003.348629,42,74,0.84,32,0.02625,20
3003.259752,56,90,0.85,34,0.025,20
3003.243991,61,85,0.65,24,0.027083333,20
3002.954264,49,67,0.44,18,0.024444444,20
3002.837204,43,69,0.81,26,0.031153846,20
3002.772371,52,69,0.55,17,0.032352941,20
3002.614977,56,68,0.37,12,0.030833333,20
3002.614977,53,72,0.58,19,0.030526316,20
3002.578776,59,84,0.54,25,0.0216,20
3002.54248,32,54,0.89,22,0.040454545,20
3002.536124,36,66,0.99,30,0.033,20
3002.504717,51,84,0.95,33,0.028787879,20
3002.496205,45,51,0.2,6,0.033333333,20
3002.447474,38,90,0.08,52,0.001538462,20
3002.444819,57,88,0.8,31,0.025806452,20
3002.361042,53,91,0.96,38,0.025263158,20
3002.342666,54,89,0.9,35,0.025714286,20
3002.328713,52,76,0.56,24,0.023333333,20
3002.313989,52,80,0.84,28,0.03,20
3002.306566,36,67,0.93,31,0.03,20
3002.289225,49,77,0.98,28,0.035,20
3002.120568,39,62,0.71,23,0.030869565,20
3002.084442,38,60,0.75,22,0.034090909,20
3002.046884,66,78,0.34,12,0.028333333,20
3002.039256,34,66,0.99,32,0.0309375,20
3001.993916,52,61,0.28,9,0.031111111,20
3001.987677,36,66,0.92,30,0.030666667,20
3001.926478,63,81,0.38,18,0.021111111,20
3001.920244,39,56,0.6,17,0.035294118,20
3001.894774,59,86,0.57,27,0.021111111,20
3001.873989,43,70,0.72,27,0.026666667,20
3001.753006,60,87,0.68,27,0.025185185,20
3001.638409,42,80,0.97,38,0.025526316,20
3001.492711,56,96,0.94,40,0.0235,20
3001.443758,54,95,0.91,41,0.022195122,20
3001.380176,55,81,0.73,26,0.028076923,20
3001.380176,52,85,0.92,33,0.027878788,20
3001.318259,37,62,0.87,25,0.0348,20
3001.172602,65,78,0.28,13,0.021538462,20
3001.145473,49,62,0.38,13,0.029230769,20
3001.014993,55,68,0.32,13,0.024615385,20
3000.893767,36,63,0.91,27,0.033703704,20
3000.893767,35,64,0.98,29,0.033793103,20
3000.872578,41,48,0.24,7,0.034285714,20
3000.810476,36,62,0.92,26,0.035384615,20
3000.686946,58,68,0.28,10,0.028,20
3000.613557,61,89,0.55,28,0.019642857,20
3000.601615,41,59,0.61,18,0.033888889,20
3000.586589,44,61,0.51,17,0.03,20
3000.534555,52,82,0.97,30,0.032333333,20
3000.520519,56,80,0.65,24,0.027083333,20
3000.497196,70,79,0.19,9,0.021111111,20
3000.397718,62,72,0.31,10,0.031,20
3000.359256,53,87,0.87,34,0.025588235,20
3000.260641,59,66,0.17,7,0.024285714,20
3000.243953,45,81,0.06,36,0.001666667,20
3000.235354,40,56,0.6,16,0.0375,20
3000.230809,60,83,0.5,23,0.02173913,20
3000.149619,53,70,0.42,17,0.024705882,20
3000.043084,62,72,0.32,10,0.032,20
3000.007224,42,71,0.99,29,0.034137931,20
