% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3023.76505,66,75,0.25,9,0.027777778,26
3023.76505,64,77,0.36,13,0.027692308,26
3023.76505,61,80,0.53,19,0.027894737,26
3023.76505,60,82,0.61,22,0.027727273,26
3023.76505,58,84,0.72,26,0.027692308,26
3023.741848,45,85,0.93,40,0.02325,26
3023.682911,59,84,0.65,25,0.026,26
3023.539955,59,83,0.66,24,0.0275,26
3023.461171,37,59,0.69,22,0.031363636,26
3023.438049,60,85,0.54,25,0.0216,26
3023.430315,55,91,0.95,36,0.026388889,26
3023.35346,45,68,0.64,23,0.027826087,26
3023.31711,58,87,0.78,29,0.026896552,26
3023.31711,55,91,0.96,36,0.026666667,26
3023.239395,46,67,0.58,21,0.027619048,26
3022.985985,53,91,0.89,38,0.023421053,26
3022.729938,63,76,0.38,13,0.029230769,26
3022.688069,64,75,0.32,11,0.029090909,26
3022.686112,58,77,0.57,19,0.03,26
3022.686112,57,78,0.63,21,0.03,26
3022.662985,49,62,0.38,13,0.029230769,26
3022.643657,37,54,0.62,17,0.036470588,26
3022.567743,41,48,0.25,7,0.035714286,26
3022.334859,42,72,0.87,30,0.029,26
3022.316597,41,71,0.93,30,0.031,26
3022.289194,54,87,0.81,33,0.024545455,26
3022.289194,53,88,0.86,35,0.024571429,26
3022.236084,49,78,0.72,29,0.024827586,26
3022.191027,34,62,0.92,28,0.032857143,26
3022.176622,58,88,0.64,30,0.021333333,26
3022.143927,65,83,0.37,18,0.020555556,26
3022.056258,54,90,0.84,36,0.023333333,26
3022.039676,40,52,0.42,12,0.035,26
3022.026679,61,78,0.5,17,0.029411765,26
3022.026679,60,79,0.56,19,0.029473684,26
3022.026679,59,80,0.62,21,0.02952381,26
3022.026679,58,81,0.68,23,0.029565217,26
3022.00468,54,72,0.45,18,0.025,26
3022.00468,53,73,0.5,20,0.025,26
3022.00468,52,74,0.55,22,0.025,26
3021.771648,54,93,0.91,39,0.023333333,26
3021.771648,53,94,0.96,41,0.023414634,26
3021.683656,43,65,0.71,22,0.032272727,26
3021.37025,57,87,0.84,30,0.028,26
3021.357398,50,61,0.32,11,0.029090909,26
3021.303692,65,85,0.41,20,0.0205,26
3021.230983,44,68,0.81,24,0.03375,26
3021.230261,60,90,0.61,30,0.020333333,26
3021.223655,46,68,0.6,22,0.027272727,26
3021.219869,37,63,0.9,26,0.034615385,26
3021.178035,43,51,0.29,8,0.03625,26
3021.121377,53,83,0.83,30,0.027666667,26
3021.104302,45,71,0.69,26,0.026538462,26
3021.081503,61,81,0.55,20,0.0275,26
3020.916776,40,75,0.99,35,0.028285714,26
3020.897054,50,59,0.29,9,0.032222222,26
3020.740626,43,66,0.73,23,0.03173913,26
3020.617921,67,74,0.2,7,0.028571429,26
3020.617921,61,81,0.57,20,0.0285,26
3020.608122,53,73,0.69,20,0.0345,26
3020.580915,64,80,0.36,16,0.0225,26
3020.420201,55,68,0.33,13,0.025384615,26
3020.248965,62,91,0.58,29,0.02,26
3019.825096,60,88,0.61,28,0.021785714,26
3019.825096,57,92,0.76,35,0.021714286,26
3019.803182,40,50,0.37,10,0.037,26
3019.729792,65,86,0.43,21,0.02047619,26
3019.612545,56,68,0.3,12,0.025,26
3019.612545,55,69,0.35,14,0.025,26
3019.612545,54,70,0.4,16,0.025,26
3019.469038,43,73,0.8,30,0.026666667,26
3019.435968,43,72,0.92,29,0.031724138,26
3019.324872,57,66,0.23,9,0.025555556,26
3019.099261,51,62,0.31,11,0.028181818,26
3019.099261,50,63,0.37,13,0.028461538,26
3019.099261,49,65,0.45,16,0.028125,26
3019.061309,45,70,0.71,25,0.0284,26
3018.697792,39,59,0.7,20,0.035,26
3018.630486,46,63,0.55,17,0.032352941,26
3018.416277,44,67,0.67,23,0.029130435,26
3018.381331,66,74,0.19,8,0.02375,26
3018.206509,35,61,0.96,26,0.036923077,26
3018.022362,52,87,0.98,35,0.028,26
3017.861308,50,75,0.63,25,0.0252,26
3017.687625,50,59,0.28,9,0.031111111,26
3017.496049,49,65,0.4,16,0.025,26
3017.433108,65,84,0.4,19,0.021052632,26
3017.279067,51,61,0.28,10,0.028,26
3017.161031,58,81,0.57,23,0.024782609,26
3017.161031,57,82,0.62,25,0.0248,26
3017.161031,56,83,0.67,27,0.024814815,26
3016.839539,42,45,0.11,3,0.036666667,26
3016.671408,60,80,0.58,20,0.029,26
3016.671408,59,81,0.64,22,0.029090909,26
3016.671408,58,82,0.7,24,0.029166667,26
3016.461177,56,88,0.71,32,0.0221875,26
3016.381594,66,83,0.34,17,0.02,26
3016.050119,64,89,0.47,25,0.0188,26
3016.015362,64,68,0.13,4,0.0325,26
3015.969058,52,81,0.95,29,0.032758621,26
3015.905071,57,83,0.76,26,0.029230769,26
3015.866302,46,60,0.42,14,0.03,26
3015.835549,67,82,0.31,15,0.020666667,26
3015.835549,64,86,0.45,22,0.020454545,26
3015.796701,41,73,0.92,32,0.02875,26
3015.781761,50,76,0.64,26,0.024615385,26
3015.618138,34,57,0.91,23,0.039565217,26
3015.541479,47,81,0.84,34,0.024705882,26
3015.528665,38,51,0.51,13,0.039230769,26
3015.437671,42,72,0.81,30,0.027,26
3014.551339,55,86,0.76,31,0.024516129,26
3014.52858,55,94,0.88,39,0.022564103,26
3014.456476,35,56,0.8,21,0.038095238,26
3014.300987,64,78,0.33,14,0.023571429,26
3014.267084,62,65,0.1,3,0.033333333,26
3014.267084,59,68,0.3,9,0.033333333,26
3013.963295,42,57,0.53,15,0.035333333,26
3013.912377,51,91,0.98,40,0.0245,26
3013.464964,42,75,0.87,33,0.026363636,26
3013.317487,60,86,0.6,26,0.023076923,26
3013.237375,55,80,0.76,25,0.0304,26
3013.233349,64,78,0.38,14,0.027142857,26
3013.161551,67,84,0.33,17,0.019411765,26
3013.130447,43,64,0.69,21,0.032857143,26
3013.130447,41,67,0.85,26,0.032692308,26
3013.038802,54,89,0.84,35,0.024,26
3013.034128,64,87,0.47,23,0.020434783,26
3013.028572,55,90,0.93,35,0.026571429,26
3013.022653,55,89,0.75,34,0.022058824,26
3012.808042,53,87,0.85,34,0.025,26
3012.807062,44,52,0.29,8,0.03625,26
3012.510511,45,67,0.74,22,0.033636364,26
3012.460249,37,57,0.67,20,0.0335,26
3012.265256,63,79,0.36,16,0.0225,26
3011.812892,39,59,0.74,20,0.037,26
3011.72965,47,68,0.56,21,0.026666667,26
3011.713885,44,71,0.73,27,0.027037037,26
3011.377114,48,63,0.47,15,0.031333333,26
3011.367732,45,64,0.62,19,0.032631579,26
3011.33172,47,82,0.85,35,0.024285714,26
3011.043399,57,89,0.68,32,0.02125,26
3011.012329,56,91,0.88,35,0.025142857,26
3011.012329,55,92,0.93,37,0.025135135,26
3011.004379,42,71,0.79,29,0.027241379,26
3010.871684,57,82,0.63,25,0.0252,26
3010.871684,54,86,0.8,32,0.025,26
3010.871684,51,90,0.97,39,0.024871795,26
3010.795051,56,88,0.74,32,0.023125,26
3010.773247,39,52,0.51,13,0.039230769,26
3010.75655,62,79,0.47,17,0.027647059,26
3010.436326,38,60,0.76,22,0.034545455,26
3010.283758,50,79,0.7,29,0.024137931,26
3010.198992,40,67,0.9,27,0.033333333,26
3010.173695,61,81,0.56,20,0.028,26
3010.087885,58,89,0.71,31,0.022903226,26
3010.087885,57,91,0.77,34,0.022647059,26
3010.025297,42,68,0.83,26,0.031923077,26
3009.548617,58,80,0.56,22,0.025454545,26
3009.256996,38,57,0.61,19,0.032105263,26
3009.252326,57,69,0.29,12,0.024166667,26
3009.216917,48,62,0.45,14,0.032142857,26
3009.135671,57,87,0.66,30,0.022,26
3008.789512,52,95,0.95,43,0.022093023,26
3008.368307,56,86,0.77,30,0.025666667,26
3008.315308,44,69,0.69,25,0.0276,26
3008.22971,45,69,0.65,24,0.027083333,26
3008.126154,54,87,0.85,33,0.025757576,26
3008.115724,39,55,0.59,16,0.036875,26
3008.06688,37,52,0.59,15,0.039333333,26
3008.013211,61,79,0.44,18,0.024444444,26
3007.865401,57,83,0.77,26,0.029615385,26
3007.865401,56,84,0.83,28,0.029642857,26
3007.865401,56,85,0.85,29,0.029310345,26
3007.865401,55,86,0.91,31,0.029354839,26
3007.865401,54,87,0.97,33,0.029393939,26
3007.716507,42,65,0.77,23,0.033478261,26
3007.623124,58,67,0.31,9,0.034444444,26
3007.25617,51,89,0.96,38,0.025263158,26
3007.033819,65,86,0.42,21,0.02,26
3006.919591,67,75,0.22,8,0.0275,26
3006.919591,61,82,0.57,21,0.027142857,26
3006.919591,60,83,0.63,23,0.027391304,26
3006.919591,57,87,0.81,30,0.027,26
3006.832661,50,64,0.35,14,0.025,26
3006.745362,61,84,0.51,23,0.022173913,26
3006.670836,60,87,0.59,27,0.021851852,26
3006.593077,36,59,0.86,23,0.037391304,26
3006.548533,40,71,0.9,31,0.029032258,26
3006.419747,58,66,0.29,8,0.03625,26
3006.377939,56,91,0.81,35,0.023142857,26
3006.355902,59,80,0.52,21,0.024761905,26
3005.92754,35,60,0.95,25,0.038,26
3005.858803,57,83,0.68,26,0.026153846,26
3005.832306,53,97,0.99,44,0.0225,26
3005.798591,59,66,0.24,7,0.034285714,26
3005.791278,47,83,0.86,36,0.023888889,26
3005.63354,66,85,0.37,19,0.019473684,26
3005.626604,55,93,0.86,38,0.022631579,26
3005.565696,57,84,0.7,27,0.025925926,26
3005.52482,45,55,0.34,10,0.034,26
3005.473639,46,83,0.91,37,0.024594595,26
3005.398291,40,54,0.53,14,0.037857143,26
3005.133945,51,92,0.99,41,0.024146341,26
3005.12059,52,91,0.94,39,0.024102564,26
3005.0203,61,79,0.52,18,0.028888889,26
3004.647633,63,77,0.33,14,0.023571429,26
3004.601935,50,64,0.38,14,0.027142857,26
3004.443823,65,88,0.43,23,0.018695652,26
3004.155373,40,53,0.44,13,0.033846154,26
3004.08994,36,54,0.7,18,0.038888889,26
3004.03003,55,71,0.39,16,0.024375,26
3003.991038,51,76,0.88,25,0.0352,26
3003.87853,58,76,0.55,18,0.030555556,26
3003.834336,61,79,0.43,18,0.023888889,26
3003.7184,51,68,0.45,17,0.026470588,26
3003.586905,62,80,0.4,18,0.022222222,26
3003.494587,47,65,0.49,18,0.027222222,26
3003.332892,65,78,0.34,13,0.026153846,26
3003.332892,64,79,0.39,15,0.026,26
3003.332892,63,80,0.44,17,0.025882353,26
3003.332892,60,84,0.62,24,0.025833333,26
3002.939267,43,50,0.23,7,0.032857143,26
3002.881976,44,67,0.68,23,0.029565217,26
3002.759034,39,71,0.98,32,0.030625,26
3002.641615,57,88,0.84,31,0.027096774,26
3002.641615,56,89,0.9,33,0.027272727,26
3002.609274,52,92,0.94,40,0.0235,26
3002.361481,58,83,0.61,25,0.0244,26
3001.975765,51,71,0.51,20,0.0255,26
3001.931586,62,80,0.51,18,0.028333333,26
3001.931586,57,86,0.82,29,0.028275862,26
3001.931586,56,87,0.88,31,0.028387097,26
3001.732397,42,65,0.76,23,0.033043478,26
3001.665047,66,76,0.26,10,0.026,26
3001.61522,58,86,0.61,28,0.021785714,26
3001.603244,59,84,0.55,25,0.022,26
3001.385188,53,89,0.87,36,0.024166667,26
3001.366879,68,84,0.31,16,0.019375,26
3001.366879,67,85,0.35,18,0.019444444,26
3001.366879,66,86,0.39,20,0.0195,26
3001.359336,55,72,0.6,17,0.035294118,26
3001.27385,38,53,0.59,15,0.039333333,26
3001.258645,53,73,0.49,20,0.0245,26
3000.859987,43,51,0.31,8,0.03875,26
3000.267624,49,63,0.39,14,0.027857143,26
3000.178862,35,56,0.81,21,0.038571429,26
3000.105223,59,67,0.27,8,0.03375,26
3000.029267,52,74,0.76,22,0.034545455,26
