% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3008.03292,53,86,0.88,33,0.026666667,25
3008.03292,52,87,0.94,35,0.026857143,25
3007.98657,63,82,0.5,19,0.026315789,25
3007.975863,62,82,0.57,20,0.0285,25
3007.963727,65,79,0.4,14,0.028571429,25
3007.930189,61,87,0.58,26,0.022307692,25
3007.89942,45,68,0.71,23,0.030869565,25
3007.570883,53,85,0.86,32,0.026875,25
3007.561129,43,72,0.78,29,0.026896552,25
3007.529047,52,84,0.97,32,0.0303125,25
3007.444969,44,86,0.99,42,0.023571429,25
3007.414151,61,88,0.54,27,0.02,25
3007.414151,60,89,0.58,29,0.02,25
3007.414151,59,90,0.62,31,0.02,25
3007.343973,67,83,0.33,16,0.020625,25
3007.343973,64,87,0.47,23,0.020434783,25
3007.30798,69,80,0.23,11,0.020909091,25
3007.30798,63,87,0.5,24,0.020833333,25
3007.177022,34,59,0.91,25,0.0364,25
3006.933333,56,88,0.84,32,0.02625,25
3006.904588,59,93,0.66,34,0.019411765,25
3006.859502,52,78,0.55,26,0.021153846,25
3006.802125,65,80,0.41,15,0.027333333,25
3006.71542,41,51,0.36,10,0.036,25
3006.639833,66,79,0.36,13,0.027692308,25
3006.344457,56,91,0.92,35,0.026285714,25
3006.342303,43,72,0.74,29,0.025517241,25
3006.317021,48,74,0.68,26,0.026153846,25
3006.196682,49,65,0.44,16,0.0275,25
3006.149277,54,87,0.88,33,0.026666667,25
3006.006887,44,77,0.88,33,0.026666667,25
3005.880065,54,86,0.91,32,0.0284375,25
3005.848841,48,67,0.45,19,0.023684211,25
3005.53392,38,59,0.7,21,0.033333333,25
3005.489358,54,85,0.84,31,0.027096774,25
3005.489358,53,86,0.9,33,0.027272727,25
3005.485687,67,80,0.29,13,0.022307692,25
3005.485687,65,82,0.38,17,0.022352941,25
3005.348987,58,84,0.69,26,0.026538462,25
3005.34817,57,94,0.9,37,0.024324324,25
3005.136555,55,92,0.95,37,0.025675676,25
3005.126714,55,85,0.83,30,0.027666667,25
3005.108454,38,52,0.55,14,0.039285714,25
3005.076156,49,78,0.71,29,0.024482759,25
3004.864292,64,83,0.49,19,0.025789474,25
3004.787125,33,60,0.99,27,0.036666667,25
3004.742595,61,78,0.49,17,0.028823529,25
3004.742595,60,80,0.57,20,0.0285,25
3004.646788,69,75,0.17,6,0.028333333,25
3004.646788,66,78,0.34,12,0.028333333,25
3004.646788,61,84,0.65,23,0.02826087,25
3004.610585,61,73,0.36,12,0.03,25
3004.609156,41,73,0.93,32,0.0290625,25
3004.447309,61,86,0.67,25,0.0268,25
3004.430133,42,75,0.93,33,0.028181818,25
3004.413523,66,84,0.37,18,0.020555556,25
3004.413523,63,88,0.51,25,0.0204,25
3004.355315,35,56,0.83,21,0.03952381,25
3004.336325,47,80,0.8,33,0.024242424,25
3004.336325,46,81,0.85,35,0.024285714,25
3004.274964,52,87,0.93,35,0.026571429,25
3004.268922,66,80,0.37,14,0.026428571,25
3004.262618,41,72,0.99,31,0.031935484,25
3004.061894,57,77,0.6,20,0.03,25
3004.001215,39,53,0.51,14,0.036428571,25
3003.993337,55,93,0.98,38,0.025789474,25
3003.935192,49,76,0.66,27,0.024444444,25
3003.89246,60,89,0.63,29,0.021724138,25
3003.600447,66,67,0.03,1,0.03,25
3003.600447,65,68,0.09,3,0.03,25
3003.600447,64,69,0.15,5,0.03,25
3003.600447,63,70,0.21,7,0.03,25
3003.535472,55,86,0.86,31,0.027741935,25
3003.535472,54,87,0.92,33,0.027878788,25
3003.528119,61,93,0.61,32,0.0190625,25
3003.393412,61,74,0.36,13,0.027692308,25
3003.35472,44,85,0.98,41,0.023902439,25
3003.232605,69,77,0.21,8,0.02625,25
3003.232605,62,85,0.6,23,0.026086957,25
3003.167817,40,71,0.93,31,0.03,25
3002.979526,61,75,0.38,14,0.027142857,25
3002.979526,59,77,0.49,18,0.027222222,25
3002.979526,57,79,0.6,22,0.027272727,25
3002.817978,49,66,0.4,17,0.023529412,25
3002.809507,43,68,0.74,25,0.0296,25
3002.701616,41,71,0.89,30,0.029666667,25
3002.640004,55,88,0.96,33,0.029090909,25
3002.55665,78,95,0.12,17,0.007058824,25
3002.514752,53,85,0.94,32,0.029375,25
3002.514752,53,86,0.96,33,0.029090909,25
3002.45333,63,80,0.47,17,0.027647059,25
3002.413067,54,88,0.88,34,0.025882353,25
3002.302577,56,87,0.83,31,0.026774194,25
3002.158368,55,89,0.94,34,0.027647059,25
3002.157256,60,79,0.53,19,0.027894737,25
3001.923579,45,84,0.93,39,0.023846154,25
3001.82734,60,92,0.61,32,0.0190625,25
3001.771725,56,90,0.71,34,0.020882353,25
3001.520832,41,73,0.99,32,0.0309375,25
3001.441316,42,74,0.96,32,0.03,25
3001.156249,56,95,0.8,39,0.020512821,25
3001.122756,59,84,0.69,25,0.0276,25
3001.103453,45,66,0.66,21,0.031428571,25
3000.856127,69,76,0.18,7,0.025714286,25
3000.856127,64,82,0.46,18,0.025555556,25
3000.853494,46,75,0.77,29,0.026551724,25
3000.821952,39,71,0.97,32,0.0303125,25
3000.79321,64,77,0.37,13,0.028461538,25
3000.79321,61,80,0.54,19,0.028421053,25
3000.700665,60,89,0.62,29,0.02137931,25
3000.496452,46,68,0.55,22,0.025,25
3000.45272,61,88,0.59,27,0.021851852,25
3000.45272,59,90,0.68,31,0.021935484,25
3000.45272,57,93,0.78,36,0.021666667,25
3000.45272,55,96,0.89,41,0.021707317,25
3000.347812,62,85,0.59,23,0.025652174,25
3000.042758,52,61,0.25,9,0.027777778,25
3000.042462,37,56,0.68,19,0.035789474,25
