% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3030.479167,53,98,0.97,45,0.021555556,18
3030.464623,46,75,0.81,29,0.027931034,18
3030.439961,56,89,0.72,33,0.021818182,18
3030.435032,51,83,0.94,32,0.029375,18
3030.068565,53,65,0.29,12,0.024166667,18
3030.036076,54,93,0.9,39,0.023076923,18
3029.772332,65,70,0.14,5,0.028,18
3029.477704,56,83,0.73,27,0.027037037,18
3029.381116,56,81,0.74,25,0.0296,18
3029.381116,55,82,0.8,27,0.02962963,18
3029.381116,54,84,0.88,30,0.029333333,18
3029.347895,61,79,0.42,18,0.023333333,18
3029.194912,44,73,0.72,29,0.024827586,18
3028.987344,33,53,0.78,20,0.039,18
3028.869865,60,86,0.59,26,0.022692308,18
3028.798032,55,95,0.85,40,0.02125,18
3028.777577,36,59,0.89,23,0.038695652,18
3028.459766,64,76,0.28,12,0.023333333,18
3028.263197,35,60,0.84,25,0.0336,18
3028.041388,62,82,0.43,20,0.0215,18
3027.954769,56,82,0.71,26,0.027307692,18
3027.915425,57,66,0.28,9,0.031111111,18
3027.817631,52,64,0.37,12,0.030833333,18
3027.701696,35,61,0.99,26,0.038076923,18
3027.640673,61,83,0.48,22,0.021818182,18
3027.640673,59,85,0.57,26,0.021923077,18
3027.49512,36,61,0.89,25,0.0356,18
3027.484072,53,87,0.93,34,0.027352941,18
3027.398067,46,68,0.6,22,0.027272727,18
3027.396993,37,57,0.78,20,0.039,18
3027.347626,32,61,0.96,29,0.033103448,18
3027.340777,41,74,0.83,33,0.025151515,18
3027.313036,43,54,0.4,11,0.036363636,18
3027.297297,53,86,0.96,33,0.029090909,18
3027.225952,44,56,0.42,12,0.035,18
3027.223005,54,83,0.85,29,0.029310345,18
3027.187811,50,66,0.58,16,0.03625,18
3027.146444,57,92,0.77,35,0.022,18
3027.090263,45,47,0.08,2,0.04,18
3027.090263,44,48,0.16,4,0.04,18
3027.090263,43,49,0.24,6,0.04,18
3027.02704,35,55,0.74,20,0.037,18
3026.847128,32,56,0.99,24,0.04125,18
3026.461386,34,53,0.79,19,0.041578947,18
3026.382342,39,56,0.57,17,0.033529412,18
3026.317168,55,91,0.96,36,0.026666667,18
3025.92102,57,65,0.25,8,0.03125,18
3025.904063,60,77,0.5,17,0.029411765,18
3025.82063,59,74,0.44,15,0.029333333,18
3025.82063,58,75,0.5,17,0.029411765,18
3025.82063,57,76,0.56,19,0.029473684,18
3025.82063,56,77,0.62,21,0.02952381,18
3025.680157,37,60,0.82,23,0.035652174,18
3025.506073,51,86,0.98,35,0.028,18
3025.256838,56,92,0.78,36,0.021666667,18
3025.256838,55,94,0.84,39,0.021538462,18
3025.16587,53,86,0.94,33,0.028484848,18
3025.093187,60,84,0.52,24,0.021666667,18
3025.089093,69,74,0.11,5,0.022,18
3025.089093,64,79,0.33,15,0.022,18
3025.088628,34,56,0.77,22,0.035,18
3025.059968,34,64,0.95,30,0.031666667,18
3025.028207,38,52,0.54,14,0.038571429,18
3024.954131,38,47,0.35,9,0.038888889,18
3024.952811,40,60,0.7,20,0.035,18
3024.935455,34,61,0.91,27,0.033703704,18
3024.818918,35,57,0.76,22,0.034545455,18
3024.812703,33,54,0.89,21,0.042380952,18
3024.736934,66,72,0.16,6,0.026666667,18
3024.736934,61,78,0.45,17,0.026470588,18
3024.736934,60,79,0.5,19,0.026315789,18
3024.730682,39,57,0.63,18,0.035,18
3024.712814,51,65,0.43,14,0.030714286,18
3024.655626,44,68,0.67,24,0.027916667,18
3024.408575,54,84,0.86,30,0.028666667,18
3024.408575,53,85,0.92,32,0.02875,18
3024.294531,39,57,0.57,18,0.031666667,18
3024.272084,53,95,0.97,42,0.023095238,18
3024.112165,39,54,0.57,15,0.038,18
3024.078502,58,91,0.71,33,0.021515152,18
3024.010329,61,83,0.47,22,0.021363636,18
3023.912031,36,57,0.84,21,0.04,18
3023.618275,31,58,0.97,27,0.035925926,18
3023.249591,47,68,0.66,21,0.031428571,18
3023.232642,35,59,0.83,24,0.034583333,18
3023.204089,58,80,0.59,22,0.026818182,18
3023.148189,46,72,0.78,26,0.03,18
3023.018771,31,55,0.96,24,0.04,18
3022.819234,48,64,0.52,16,0.0325,18
3022.660315,49,69,0.49,20,0.0245,18
3022.578146,40,53,0.51,13,0.039230769,18
3022.577181,39,51,0.43,12,0.035833333,18
3022.187619,66,78,0.25,12,0.020833333,18
3022.187619,64,81,0.35,17,0.020588235,18
3022.152237,59,78,0.52,19,0.027368421,18
3022.152237,58,79,0.58,21,0.027619048,18
3022.152237,57,81,0.65,24,0.027083333,18
3022.152237,56,81,0.69,25,0.0276,18
3022.152237,54,84,0.82,30,0.027333333,18
3022.134904,51,74,0.69,23,0.03,18
3022.134904,50,75,0.75,25,0.03,18
3022.134904,49,76,0.81,27,0.03,18
3022.130185,61,86,0.63,25,0.0252,18
3021.976496,65,72,0.19,7,0.027142857,18
3021.974696,62,76,0.38,14,0.027142857,18
3021.955126,44,69,0.68,25,0.0272,18
3021.880094,39,58,0.66,19,0.034736842,18
3021.880094,38,59,0.73,21,0.034761905,18
3021.849035,56,86,0.67,30,0.022333333,18
3021.809392,36,49,0.51,13,0.039230769,18
3021.732954,49,76,0.97,27,0.035925926,18
3021.692472,58,89,0.8,31,0.025806452,18
3021.678972,53,97,0.99,44,0.0225,18
3021.610455,54,86,0.85,32,0.0265625,18
3021.459814,53,87,0.95,34,0.027941176,18
3021.223772,53,85,0.88,32,0.0275,18
3021.223094,63,74,0.3,11,0.027272727,18
3021.223094,59,79,0.54,20,0.027,18
3021.146573,50,67,0.58,17,0.034117647,18
3021.146573,49,68,0.65,19,0.034210526,18
3021.146149,43,70,0.75,27,0.027777778,18
3021.126778,51,85,0.96,34,0.028235294,18
3021.047027,52,88,0.99,36,0.0275,18
3021.037649,52,64,0.43,12,0.035833333,18
3020.99148,35,63,0.96,28,0.034285714,18
3020.877228,37,55,0.61,18,0.033888889,18
3020.471567,56,79,0.65,23,0.02826087,18
3020.376683,56,91,0.8,35,0.022857143,18
3020.376683,55,92,0.85,37,0.022972973,18
3020.376683,54,94,0.91,40,0.02275,18
3020.314235,43,74,0.76,31,0.024516129,18
3020.076292,56,89,0.89,33,0.026969697,18
3019.802325,57,92,0.76,35,0.021714286,18
3019.769143,48,53,0.17,5,0.034,18
3019.764005,33,62,0.99,29,0.034137931,18
3019.640888,44,68,0.82,24,0.034166667,18
3019.61262,45,77,0.88,32,0.0275,18
3019.26865,60,75,0.42,15,0.028,18
3019.26865,60,76,0.44,16,0.0275,18
3019.26865,59,77,0.5,18,0.027777778,18
3019.26865,56,80,0.67,24,0.027916667,18
3019.26249,64,74,0.27,10,0.027,18
3019.058552,62,81,0.42,19,0.022105263,18
3018.990549,35,62,0.87,27,0.032222222,18
3018.861748,36,64,0.96,28,0.034285714,18
3018.794641,63,79,0.36,16,0.0225,18
3018.571175,38,64,0.87,26,0.033461538,18
3018.488515,35,50,0.59,15,0.039333333,18
3018.484081,55,90,0.95,35,0.027142857,18
3018.39967,51,62,0.28,11,0.025454545,18
3018.378412,54,85,0.87,31,0.028064516,18
3018.217088,48,63,0.51,15,0.034,18
3018.217088,47,64,0.58,17,0.034117647,18
3018.173477,50,67,0.52,17,0.030588235,18
3018.082316,62,71,0.26,9,0.028888889,18
3018.082119,43,49,0.2,6,0.033333333,18
3017.995357,44,78,0.95,34,0.027941176,18
3017.938631,37,66,0.96,29,0.033103448,18
3017.921569,59,84,0.56,25,0.0224,18
3017.671549,35,54,0.73,19,0.038421053,18
3017.616895,34,63,0.98,29,0.033793103,18
3017.600987,35,57,0.75,22,0.034090909,18
3017.565633,44,66,0.78,22,0.035454545,18
3017.474152,59,89,0.67,30,0.022333333,18
3017.082197,38,55,0.64,17,0.037647059,18
3016.944793,37,57,0.76,20,0.038,18
3016.893447,37,65,0.95,28,0.033928571,18
3016.442976,50,74,0.75,24,0.03125,18
3016.357722,37,48,0.42,11,0.038181818,18
3016.335598,62,86,0.5,24,0.020833333,18
3016.224405,48,68,0.63,20,0.0315,18
3016.152181,66,77,0.24,11,0.021818182,18
3016.082565,49,66,0.53,17,0.031176471,18
3015.895774,63,79,0.35,16,0.021875,18
3015.776239,32,58,0.89,26,0.034230769,18
3015.745485,65,77,0.26,12,0.021666667,18
3015.533754,34,58,0.82,24,0.034166667,18
3014.578789,44,46,0.07,2,0.035,18
3014.578789,43,47,0.14,4,0.035,18
3014.570332,52,73,0.74,21,0.035238095,18
3014.381497,39,49,0.35,10,0.035,18
3014.380785,61,72,0.32,11,0.029090909,18
3014.228382,67,81,0.27,14,0.019285714,18
3014.036641,52,62,0.31,10,0.031,18
3013.997853,50,66,0.57,16,0.035625,18
3013.964046,57,94,0.9,37,0.024324324,18
3013.948692,40,76,0.96,36,0.026666667,18
3013.896203,39,67,0.95,28,0.033928571,18
3013.681296,44,54,0.36,10,0.036,18
3013.550953,62,75,0.35,13,0.026923077,18
3013.550953,60,77,0.46,17,0.027058824,18
3013.482931,68,77,0.19,9,0.021111111,18
3013.476256,52,59,0.23,7,0.032857143,18
3013.438474,42,71,0.79,29,0.027241379,18
3013.376597,56,83,0.72,27,0.026666667,18
3013.279746,41,72,0.85,31,0.027419355,18
3013.038135,34,63,0.96,29,0.033103448,18
3013.000267,44,71,0.87,27,0.032222222,18
3012.997315,56,94,0.93,38,0.024473684,18
3012.997315,55,95,0.98,40,0.0245,18
3012.953487,46,70,0.75,24,0.03125,18
3012.694516,36,59,0.88,23,0.03826087,18
3012.651197,44,68,0.83,24,0.034583333,18
3012.556344,53,84,0.86,31,0.027741935,18
3012.502353,64,72,0.22,8,0.0275,18
3012.502353,62,74,0.33,12,0.0275,18
3012.465643,59,86,0.64,27,0.023703704,18
3012.465643,58,87,0.69,29,0.023793103,18
3012.175266,38,56,0.6,18,0.033333333,18
3012.147505,47,65,0.59,18,0.032777778,18
3012.1001,34,53,0.71,19,0.037368421,18
3012.072454,45,56,0.34,11,0.030909091,18
3011.942744,63,81,0.38,18,0.021111111,18
3011.930179,48,77,0.89,29,0.030689655,18
3011.924543,40,55,0.56,15,0.037333333,18
3011.867929,38,49,0.39,11,0.035454545,18
3011.826136,36,58,0.83,22,0.037727273,18
3011.742478,42,48,0.21,6,0.035,18
3011.473538,59,84,0.54,25,0.0216,18
3011.183024,55,88,0.74,33,0.022424242,18
3010.968211,62,70,0.26,8,0.0325,18
3010.94706,38,64,0.88,26,0.033846154,18
3010.918364,60,72,0.39,12,0.0325,18
3010.909521,36,65,0.98,29,0.033793103,18
3010.867853,53,95,0.96,42,0.022857143,18
3010.386997,51,86,0.99,35,0.028285714,18
3010.361876,65,78,0.35,13,0.026923077,18
3010.329767,47,52,0.16,5,0.032,18
3010.314099,63,82,0.39,19,0.020526316,18
3010.314099,62,83,0.43,21,0.02047619,18
3010.2329,46,73,0.84,27,0.031111111,18
3010.180764,65,78,0.28,13,0.021538462,18
3010.158556,38,52,0.58,14,0.041428571,18
3010.049491,49,65,0.43,16,0.026875,18
3009.957797,33,61,0.97,28,0.034642857,18
3009.921229,34,55,0.72,21,0.034285714,18
3009.847799,37,63,0.93,26,0.035769231,18
3009.76246,43,69,0.87,26,0.033461538,18
3009.596274,53,73,0.7,20,0.035,18
3009.517376,60,82,0.5,22,0.022727273,18
3009.316623,53,87,0.94,34,0.027647059,18
3009.224415,44,77,0.98,33,0.02969697,18
3009.212737,34,58,0.83,24,0.034583333,18
3008.916565,41,45,0.17,4,0.0425,18
3008.77514,33,59,0.9,26,0.034615385,18
3008.7547,33,59,0.89,26,0.034230769,18
3008.718452,58,64,0.19,6,0.031666667,18
3008.718452,55,67,0.38,12,0.031666667,18
3008.718452,53,70,0.53,17,0.031176471,18
3008.639274,57,93,0.74,36,0.020555556,18
3008.127737,55,70,0.53,15,0.035333333,18
3008.055768,58,81,0.61,23,0.026521739,18
3008.052985,46,70,0.74,24,0.030833333,18
3007.815812,39,55,0.56,16,0.035,18
3007.566408,40,59,0.67,19,0.035263158,18
3007.551934,59,90,0.76,31,0.024516129,18
3007.540456,33,54,0.79,21,0.037619048,18
3007.457594,41,73,0.88,32,0.0275,18
3007.457594,40,74,0.94,34,0.027647059,18
3007.428953,55,78,0.68,23,0.029565217,18
3007.428953,54,79,0.74,25,0.0296,18
3007.400808,34,63,0.95,29,0.032758621,18
3007.298087,68,75,0.15,7,0.021428571,18
3007.282699,50,62,0.31,12,0.025833333,18
3007.201931,48,65,0.54,17,0.031764706,18
3007.017949,36,62,0.9,26,0.034615385,18
3006.961681,64,67,0.1,3,0.033333333,18
3006.961681,61,70,0.3,9,0.033333333,18
3006.956938,39,68,0.96,29,0.033103448,18
3006.955676,55,96,0.99,41,0.024146341,18
3006.761956,39,53,0.56,14,0.04,18
3006.513563,36,59,0.86,23,0.037391304,18
3006.424442,44,72,0.69,28,0.024642857,18
3006.3347,67,81,0.28,14,0.02,18
3006.272974,43,72,0.93,29,0.032068966,18
3006.257705,35,62,0.99,27,0.036666667,18
3006.240117,48,78,0.89,30,0.029666667,18
3006.185125,34,60,0.9,26,0.034615385,18
3006.17911,38,54,0.64,16,0.04,18
3006.129529,46,65,0.66,19,0.034736842,18
3005.954529,33,60,0.93,27,0.034444444,18
3005.657435,52,96,0.97,44,0.022045455,18
3005.656211,38,60,0.76,22,0.034545455,18
3005.47098,43,75,0.77,32,0.0240625,18
3005.461767,40,55,0.54,15,0.036,18
3005.43703,64,82,0.41,18,0.022777778,18
3005.43703,62,84,0.5,22,0.022727273,18
3005.43703,60,87,0.61,27,0.022592593,18
3005.357143,39,59,0.72,20,0.036,18
3005.284586,61,87,0.53,26,0.020384615,18
3005.043904,55,92,0.97,37,0.026216216,18
3005.043224,56,76,0.6,20,0.03,18
3004.451717,54,71,0.6,17,0.035294118,18
3004.234823,55,89,0.75,34,0.022058824,18
3004.162338,54,95,0.94,41,0.022926829,18
3003.805326,40,66,0.87,26,0.033461538,18
3003.76836,55,80,0.71,25,0.0284,18
3003.76836,54,81,0.77,27,0.028518519,18
3003.722406,53,70,0.52,17,0.030588235,18
3003.711305,34,51,0.67,17,0.039411765,18
3003.399655,52,63,0.34,11,0.030909091,18
3003.39601,61,76,0.42,15,0.028,18
3003.086405,62,85,0.52,23,0.022608696,18
3002.907819,40,57,0.62,17,0.036470588,18
3002.771093,57,88,0.74,31,0.023870968,18
3002.771093,56,89,0.79,33,0.023939394,18
3002.551907,38,58,0.7,20,0.035,18
3002.520471,61,71,0.3,10,0.03,18
3002.520471,60,72,0.36,12,0.03,18
3002.520471,59,73,0.42,14,0.03,18
3002.520471,58,74,0.48,16,0.03,18
3002.520471,57,75,0.54,18,0.03,18
3002.406448,60,88,0.57,28,0.020357143,18
3002.366941,65,79,0.29,14,0.020714286,18
3002.341751,39,75,0.99,36,0.0275,18
3002.330572,54,60,0.15,6,0.025,18
3002.330572,53,61,0.2,8,0.025,18
3002.330572,52,62,0.25,10,0.025,18
3002.235524,42,70,0.95,28,0.033928571,18
3001.965428,44,57,0.44,13,0.033846154,18
3001.936066,36,55,0.66,19,0.034736842,18
3001.923608,63,72,0.26,9,0.028888889,18
3001.866056,66,75,0.2,9,0.022222222,18
3001.856803,60,78,0.49,18,0.027222222,18
3001.536482,63,75,0.32,12,0.026666667,18
3001.343871,33,59,0.87,26,0.033461538,18
3001.343029,41,73,0.82,32,0.025625,18
3001.303561,53,86,0.92,33,0.027878788,18
3001.285893,45,66,0.73,21,0.034761905,18
3001.265918,42,52,0.35,10,0.035,18
3001.265918,41,53,0.42,12,0.035,18
3001.264765,49,76,0.83,27,0.030740741,18
3001.257063,49,76,0.82,27,0.03037037,18
3001.249184,44,69,0.84,25,0.0336,18
3001.249184,43,70,0.91,27,0.033703704,18
3001.158558,42,83,0.97,41,0.023658537,18
3001.150328,45,75,0.89,30,0.029666667,18
3000.927938,61,69,0.27,8,0.03375,18
3000.920509,34,61,0.93,27,0.034444444,18
3000.86011,55,94,0.96,39,0.024615385,18
3000.811385,43,70,0.69,27,0.025555556,18
3000.797963,53,98,0.96,45,0.021333333,18
3000.729867,41,52,0.43,11,0.039090909,18
3000.361223,54,92,0.9,38,0.023684211,18
3000.361223,53,93,0.95,40,0.02375,18
3000.324933,53,76,0.67,23,0.029130435,18
3000.263468,60,87,0.56,27,0.020740741,18
3000.17556,39,77,0.96,38,0.025263158,18
3000.168507,54,97,0.93,43,0.021627907,18
3000.166666,35,56,0.74,21,0.035238095,18
3000.154226,65,71,0.17,6,0.028333333,18
3000.125905,36,64,0.95,28,0.033928571,18
