% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3157.165322,55,92,0.97,37,0.026216216,42
3156.93456,55,93,0.95,38,0.025,42
3156.735474,66,77,0.3,11,0.027272727,42
3156.735474,64,79,0.41,15,0.027333333,42
3156.735474,62,81,0.52,19,0.027368421,42
3156.457052,49,58,0.26,9,0.028888889,42
3156.335166,76,91,0.25,15,0.016666667,42
3156.256245,78,88,0.17,10,0.017,42
3156.229281,53,75,0.51,22,0.023181818,42
3156.191858,63,77,0.4,14,0.028571429,42
3156.185233,57,89,0.87,32,0.0271875,42
3156.185233,56,90,0.93,34,0.027352941,42
3155.817494,61,83,0.58,22,0.026363636,42
3155.765611,55,92,0.99,37,0.026756757,42
3155.687335,56,88,0.83,32,0.0259375,42
3155.670178,52,74,0.78,22,0.035454545,42
3155.639365,57,88,0.79,31,0.025483871,42
3154.545248,64,76,0.35,12,0.029166667,42
3154.545248,63,77,0.41,14,0.029285714,42
3154.545248,60,81,0.61,21,0.029047619,42
3154.012857,62,65,0.07,3,0.023333333,42
3153.922236,41,65,0.73,24,0.030416667,42
3153.572663,67,74,0.2,7,0.028571429,42
3152.844741,59,68,0.21,9,0.023333333,42
3151.333698,61,85,0.63,24,0.02625,42
3151.137859,55,88,0.87,33,0.026363636,42
3151.111195,45,62,0.49,17,0.028823529,42
3151.040307,60,86,0.66,26,0.025384615,42
3150.309085,44,60,0.48,16,0.03,42
3149.808025,56,71,0.35,15,0.023333333,42
3149.767903,57,86,0.76,29,0.026206897,42
3149.485271,60,79,0.56,19,0.029473684,42
3149.485271,59,80,0.62,21,0.02952381,42
3149.065228,55,96,0.87,41,0.021219512,42
3149.028235,57,87,0.83,30,0.027666667,42
3148.398218,64,76,0.34,12,0.028333333,42
3148.239314,72,95,0.39,23,0.016956522,42
3148.177801,56,89,0.85,33,0.025757576,42
3147.515477,55,90,0.95,35,0.027142857,42
3147.386576,55,90,0.89,35,0.025428571,42
3147.337462,45,59,0.43,14,0.030714286,42
3145.720728,55,86,0.83,31,0.026774194,42
3145.511255,39,68,0.84,29,0.028965517,42
3145.370731,55,95,0.98,40,0.0245,42
3144.759071,56,91,0.92,35,0.026285714,42
3144.759071,55,93,0.99,38,0.026052632,42
3144.330027,59,87,0.76,28,0.027142857,42
3144.096618,62,76,0.39,14,0.027857143,42
3144.01791,57,88,0.81,31,0.026129032,42
3144.010144,57,69,0.43,12,0.035833333,42
3143.400704,59,79,0.57,20,0.0285,42
3143.298502,55,86,0.9,31,0.029032258,42
3143.076462,47,83,0.82,36,0.022777778,42
3143.073944,68,76,0.22,8,0.0275,42
3143.073944,66,78,0.33,12,0.0275,42
3142.641991,58,85,0.7,27,0.025925926,42
3142.548218,61,84,0.63,23,0.027391304,42
3142.241552,70,75,0.13,5,0.026,42
3141.644995,45,62,0.48,17,0.028235294,42
3141.285991,39,66,0.96,27,0.035555556,42
3140.687923,53,67,0.5,14,0.035714286,42
3140.679106,59,78,0.55,19,0.028947368,42
3140.634607,55,87,0.91,32,0.0284375,42
3140.389212,62,83,0.57,21,0.027142857,42
3140.389212,58,88,0.81,30,0.027,42
3140.313201,51,75,0.84,24,0.035,42
3140.313201,50,76,0.91,26,0.035,42
3139.833232,60,83,0.6,23,0.026086957,42
3139.830953,40,66,0.76,26,0.029230769,42
3139.773902,63,79,0.46,16,0.02875,42
3139.714144,42,70,0.79,28,0.028214286,42
3138.97848,54,92,0.96,38,0.025263158,42
3138.710805,47,56,0.28,9,0.031111111,42
3138.706314,58,91,0.83,33,0.025151515,42
3138.706314,57,92,0.88,35,0.025142857,42
3138.706314,57,93,0.89,36,0.024722222,42
3138.706314,56,93,0.93,37,0.025135135,42
3138.706314,56,94,0.94,38,0.024736842,42
3138.706314,56,94,0.95,38,0.025,42
3138.544504,38,63,0.76,25,0.0304,42
3138.18023,63,81,0.47,18,0.026111111,42
3137.415256,66,76,0.26,10,0.026,42
3137.415256,63,79,0.42,16,0.02625,42
3136.741224,65,75,0.28,10,0.028,42
3136.646492,62,77,0.41,15,0.027333333,42
3136.370924,73,93,0.34,20,0.017,42
3136.365454,43,60,0.53,17,0.031176471,42
3135.987613,58,85,0.76,27,0.028148148,42
3135.987613,57,86,0.82,29,0.028275862,42
3135.987613,56,87,0.88,31,0.028387097,42
3135.882745,46,58,0.37,12,0.030833333,42
3135.470507,41,65,0.64,24,0.026666667,42
3135.4083,56,81,0.72,25,0.0288,42
3135.131402,64,75,0.32,11,0.029090909,42
3135.041133,55,89,0.89,34,0.026176471,42
3135.028187,60,77,0.49,17,0.028823529,42
3134.993467,54,92,0.97,38,0.025526316,42
3134.713084,59,87,0.72,28,0.025714286,42
3134.533244,58,84,0.74,26,0.028461538,42
3134.370369,57,89,0.86,32,0.026875,42
3133.942626,61,81,0.53,20,0.0265,42
3133.79881,63,74,0.31,11,0.028181818,42
3133.692053,57,91,0.86,34,0.025294118,42
3133.569229,46,61,0.43,15,0.028666667,42
3133.536339,50,72,0.78,22,0.035454545,42
3133.461663,62,81,0.53,19,0.027894737,42
3133.155856,70,73,0.08,3,0.026666667,42
3133.155856,67,76,0.24,9,0.026666667,42
3133.075279,51,76,0.89,25,0.0356,42
3133.046916,56,71,0.53,15,0.035333333,42
3133.046916,55,72,0.6,17,0.035294118,42
3132.862983,42,63,0.65,21,0.030952381,42
3132.846134,46,57,0.32,11,0.029090909,42
3132.843079,61,76,0.43,15,0.028666667,42
3132.293068,58,80,0.62,22,0.028181818,42
3132.012736,61,81,0.58,20,0.029,42
3131.569366,66,76,0.29,10,0.029,42
3131.444693,60,84,0.62,24,0.025833333,42
3131.444693,59,85,0.67,26,0.025769231,42
3131.012298,54,87,0.89,33,0.026969697,42
3130.898278,40,65,0.74,25,0.0296,42
3130.742662,58,88,0.82,30,0.027333333,42
3130.493705,41,63,0.66,22,0.03,42
3130.36446,54,73,0.67,19,0.035263158,42
3130.36446,53,74,0.74,21,0.035238095,42
3130.36446,52,75,0.81,23,0.035217391,42
3130.36446,51,76,0.88,25,0.0352,42
3130.36446,51,77,0.91,26,0.035,42
3130.36446,50,78,0.98,28,0.035,42
3130.118661,56,86,0.84,30,0.028,42
3129.856755,37,72,0.92,35,0.026285714,42
3129.729005,60,86,0.68,26,0.026153846,42
3129.032977,67,75,0.21,8,0.02625,42
3129.032977,64,79,0.39,15,0.026,42
3129.032977,63,80,0.44,17,0.025882353,42
3129.032977,62,81,0.49,19,0.025789474,42
3129.032977,58,86,0.72,28,0.025714286,42
3128.769414,66,75,0.24,9,0.026666667,42
3128.591516,56,91,0.94,35,0.026857143,42
3128.586489,60,86,0.73,26,0.028076923,42
3128.543435,55,73,0.42,18,0.023333333,42
3128.400753,57,81,0.68,24,0.028333333,42
3128.400753,56,82,0.74,26,0.028461538,42
3128.359647,61,81,0.57,20,0.0285,42
3128.359647,60,82,0.63,22,0.028636364,42
3128.359647,59,83,0.69,24,0.02875,42
3128.359647,58,85,0.77,27,0.028518519,42
3128.167844,69,76,0.18,7,0.025714286,42
3128.015108,56,70,0.5,14,0.035714286,42
3127.947522,40,65,0.89,25,0.0356,42
3127.889217,59,70,0.26,11,0.023636364,42
3127.570674,75,93,0.3,18,0.016666667,42
3127.478113,51,71,0.71,20,0.0355,42
3127.369051,57,79,0.68,22,0.030909091,42
3127.098234,45,60,0.43,15,0.028666667,42
3126.879814,66,78,0.31,12,0.025833333,42
3126.879814,63,82,0.49,19,0.025789474,42
3126.879814,62,83,0.54,21,0.025714286,42
3126.879814,61,84,0.59,23,0.025652174,42
3126.665001,54,91,0.96,37,0.025945946,42
3126.594761,50,78,0.99,28,0.035357143,42
3125.868498,60,79,0.52,19,0.027368421,42
3125.680273,58,79,0.61,21,0.029047619,42
3125.569339,61,82,0.55,21,0.026190476,42
3125.569339,57,87,0.78,30,0.026,42
3125.538966,54,91,0.95,37,0.025675676,42
3125.141234,56,93,0.94,37,0.025405405,42
3125.141234,55,94,0.99,39,0.025384615,42
3124.717122,53,83,0.91,30,0.030333333,42
3124.363966,50,77,0.94,27,0.034814815,42
3124.35973,58,83,0.71,25,0.0284,42
3124.354111,70,74,0.11,4,0.0275,42
3124.227701,57,85,0.74,28,0.026428571,42
3124.124152,67,77,0.26,10,0.026,42
3123.946502,67,78,0.29,11,0.026363636,42
3123.946502,64,81,0.45,17,0.026470588,42
3123.837038,57,84,0.77,27,0.028518519,42
3123.383428,58,82,0.7,24,0.029166667,42
3123.372083,39,69,0.85,30,0.028333333,42
3123.152093,37,70,0.96,33,0.029090909,42
3122.867913,60,76,0.49,16,0.030625,42
3122.867913,59,77,0.55,18,0.030555556,42
3122.709117,43,61,0.56,18,0.031111111,42
3122.246964,59,77,0.52,18,0.028888889,42
3122.206565,57,80,0.67,23,0.029130435,42
3121.583994,62,73,0.34,11,0.030909091,42
3121.583994,61,74,0.4,13,0.030769231,42
3120.849646,57,94,0.77,37,0.020810811,42
3120.678373,60,84,0.64,24,0.026666667,42
3120.218982,48,81,0.77,33,0.023333333,42
3120.053773,43,61,0.54,18,0.03,42
3119.996025,48,55,0.22,7,0.031428571,42
3119.716219,61,80,0.53,19,0.027894737,42
3119.716219,60,81,0.59,21,0.028095238,42
3119.22277,47,60,0.38,13,0.029230769,42
3118.242301,55,83,0.8,28,0.028571429,42
3118.108941,66,73,0.19,7,0.027142857,42
3118.074225,56,91,0.93,35,0.026571429,42
3117.906815,42,65,0.61,23,0.026521739,42
3117.699895,55,88,0.92,33,0.027878788,42
3117.178282,54,89,0.98,35,0.028,42
3117.134474,56,73,0.39,17,0.022941176,42
3117.103405,58,69,0.26,11,0.023636364,42
3116.970711,68,70,0.06,2,0.03,42
3116.970711,67,71,0.12,4,0.03,42
3116.822423,50,77,0.96,27,0.035555556,42
3116.814871,59,82,0.64,23,0.027826087,42
3116.794203,52,76,0.84,24,0.035,42
3116.724505,52,75,0.82,23,0.035652174,42
3116.482983,59,81,0.65,22,0.029545455,42
3115.912851,55,82,0.82,27,0.03037037,42
3115.475469,39,69,0.86,30,0.028666667,42
3115.402012,61,77,0.45,16,0.028125,42
3115.320303,40,74,0.91,34,0.026764706,42
3115.174766,64,73,0.26,9,0.028888889,42
3115.142407,42,62,0.62,20,0.031,42
3114.947447,46,55,0.32,9,0.035555556,42
3114.803745,45,56,0.39,11,0.035454545,42
3114.637482,60,88,0.71,28,0.025357143,42
3114.637482,59,89,0.76,30,0.025333333,42
3114.081286,42,62,0.6,20,0.03,42
3113.910886,48,54,0.19,6,0.031666667,42
3113.608862,44,61,0.49,17,0.028823529,42
3113.12472,61,75,0.43,14,0.030714286,42
3112.45541,67,77,0.21,10,0.021,42
3112.449661,58,78,0.61,20,0.0305,42
3112.380038,62,77,0.44,15,0.029333333,42
3112.380038,61,78,0.5,17,0.029411765,42
3112.359905,54,73,0.45,19,0.023684211,42
3112.256764,57,89,0.82,32,0.025625,42
3111.892275,57,91,0.87,34,0.025588235,42
3111.668593,65,75,0.29,10,0.029,42
3111.668593,63,78,0.43,15,0.028666667,42
3111.668593,62,79,0.49,17,0.028823529,42
3111.668593,61,80,0.55,19,0.028947368,42
3111.668593,58,84,0.75,26,0.028846154,42
3111.442423,56,86,0.85,30,0.028333333,42
3111.442423,56,87,0.87,31,0.028064516,42
3111.350665,57,80,0.66,23,0.028695652,42
3111.296513,67,75,0.23,8,0.02875,42
3111.187995,55,91,0.93,36,0.025833333,42
3111.185323,60,76,0.47,16,0.029375,42
3111.185323,59,77,0.53,18,0.029444444,42
3111.034752,61,82,0.6,21,0.028571429,42
3110.952228,57,88,0.8,31,0.025806452,42
3110.382545,54,89,0.93,35,0.026571429,42
3110.341352,65,72,0.2,7,0.028571429,42
3110.265404,64,82,0.37,18,0.020555556,42
3110.19641,62,82,0.52,20,0.026,42
3110.073676,57,79,0.67,22,0.030454545,42
3109.728397,14,45,0.15,31,0.00483871,42
3109.660485,60,87,0.69,27,0.025555556,42
3109.660485,58,90,0.81,32,0.0253125,42
3109.440746,59,76,0.53,17,0.031176471,42
3109.160254,38,70,0.92,32,0.02875,42
3108.779112,48,56,0.25,8,0.03125,42
3108.535745,46,60,0.4,14,0.028571429,42
3108.516881,65,79,0.39,14,0.027857143,42
3108.516881,59,86,0.75,27,0.027777778,42
3108.232356,57,85,0.79,28,0.028214286,42
3108.010177,73,94,0.35,21,0.016666667,42
3108.010177,71,96,0.42,25,0.0168,42
3107.970373,39,75,0.97,36,0.026944444,42
3107.894728,54,83,0.88,29,0.030344828,42
3107.885799,55,97,0.88,42,0.020952381,42
3107.430079,49,73,0.85,24,0.035416667,42
3106.919528,66,80,0.36,14,0.025714286,42
3106.917817,59,79,0.56,20,0.028,42
3106.91387,52,77,0.86,25,0.0344,42
3106.911105,51,83,0.88,32,0.0275,42
3106.675278,63,76,0.38,13,0.029230769,42
3106.675278,60,80,0.58,20,0.029,42
3106.675278,59,81,0.64,22,0.029090909,42
3106.672662,56,81,0.73,25,0.0292,42
3106.672662,55,82,0.79,27,0.029259259,42
3106.594158,48,59,0.32,11,0.029090909,42
3106.302918,63,66,0.07,3,0.023333333,42
3103.621721,47,63,0.45,16,0.028125,42
3103.326547,39,67,0.97,28,0.034642857,42
3103.162459,65,80,0.31,15,0.020666667,42
3103.04956,56,68,0.44,12,0.036666667,42
3102.231818,66,82,0.32,16,0.02,42
3101.856118,66,79,0.27,13,0.020769231,42
3101.081042,58,78,0.59,20,0.0295,42
3101.081042,57,79,0.65,22,0.029545455,42
3101.081042,56,80,0.71,24,0.029583333,42
3101.021206,58,84,0.73,26,0.028076923,42
3101.021206,56,87,0.86,31,0.027741935,42
3100.877721,53,85,0.97,32,0.0303125,42
3100.786136,60,85,0.69,25,0.0276,42
3100.734436,63,73,0.29,10,0.029,42
3100.727024,61,75,0.41,14,0.029285714,42
3100.723401,72,76,0.08,4,0.02,42
3100.637794,65,84,0.38,19,0.02,42
3100.637794,64,85,0.42,21,0.02,42
3100.637794,63,86,0.46,23,0.02,42
3100.196993,41,64,0.82,23,0.035652174,42
3099.525692,68,74,0.17,6,0.028333333,42
3099.525692,65,77,0.34,12,0.028333333,42
3099.525692,61,82,0.59,21,0.028095238,42
3099.525692,60,83,0.65,23,0.02826087,42
3099.525692,57,87,0.84,30,0.028,42
3099.525692,56,88,0.9,32,0.028125,42
3099.490258,53,84,0.91,31,0.029354839,42
3099.256681,56,92,0.93,36,0.025833333,42
3099.10314,42,70,0.8,28,0.028571429,42
3098.594737,55,82,0.83,27,0.030740741,42
3098.456878,45,66,0.57,21,0.027142857,42
3097.890208,50,71,0.75,21,0.035714286,42
3097.479928,58,84,0.71,26,0.027307692,42
3097.324275,59,65,0.22,6,0.036666667,42
3097.240271,39,68,0.83,29,0.02862069,42
3097.011054,54,91,0.94,37,0.025405405,42
3097.011054,53,92,0.99,39,0.025384615,42
3096.849241,56,80,0.73,24,0.030416667,42
3096.829613,58,78,0.58,20,0.029,42
3096.491436,13,44,0.32,31,0.010322581,42
3096.059838,76,89,0.22,13,0.016923077,42
3096.024099,43,62,0.56,19,0.029473684,42
3096.024099,42,63,0.62,21,0.02952381,42
3095.814821,58,91,0.72,33,0.021818182,42
3095.814821,56,94,0.82,38,0.021578947,42
3095.510937,54,76,0.5,22,0.022727273,42
3095.24369,61,86,0.64,25,0.0256,42
3095.201053,55,88,0.93,33,0.028181818,42
3095.180636,62,74,0.35,12,0.029166667,42
3095.090477,54,87,0.97,33,0.029393939,42
3094.812485,69,98,0.49,29,0.016896552,42
3094.459319,43,64,0.55,21,0.026190476,42
3094.166276,62,75,0.37,13,0.028461538,42
3094.077169,55,76,0.47,21,0.022380952,42
3093.940636,67,81,0.28,14,0.02,42
3093.899091,63,83,0.51,20,0.0255,42
3093.47913,61,79,0.52,18,0.028888889,42
3092.948139,45,66,0.58,21,0.027619048,42
3092.863701,60,81,0.58,21,0.027619048,42
3092.84388,46,60,0.37,14,0.026428571,42
3092.614919,60,69,0.21,9,0.023333333,42
3092.610703,58,89,0.81,31,0.026129032,42
3092.452868,41,67,0.68,26,0.026153846,42
3092.059017,52,55,0.08,3,0.026666667,42
3091.988544,48,62,0.36,14,0.025714286,42
3091.983675,64,78,0.4,14,0.028571429,42
3091.983675,59,84,0.71,25,0.0284,42
3091.898768,51,70,0.68,19,0.035789474,42
3091.790889,58,77,0.59,19,0.031052632,42
3090.902408,56,75,0.43,19,0.022631579,42
3089.676516,56,94,0.81,38,0.021315789,42
3089.628448,59,90,0.66,31,0.021290323,42
3089.628448,58,92,0.72,34,0.021176471,42
3089.628448,57,93,0.76,36,0.021111111,42
3089.628448,56,95,0.82,39,0.021025641,42
3089.47315,57,85,0.78,28,0.027857143,42
3088.837231,59,88,0.75,29,0.025862069,42
3088.506865,60,82,0.64,22,0.029090909,42
3088.506865,59,83,0.7,24,0.029166667,42
3088.506865,58,84,0.76,26,0.029230769,42
3088.351795,56,85,0.84,29,0.028965517,42
3087.608742,59,89,0.77,30,0.025666667,42
3087.608742,58,91,0.84,33,0.025454545,42
3087.608742,57,91,0.88,34,0.025882353,42
3087.608742,57,92,0.89,35,0.025428571,42
3087.608742,56,93,0.95,37,0.025675676,42
3087.608742,56,94,0.96,38,0.025263158,42
3087.411916,54,92,0.98,38,0.025789474,42
3087.320117,64,82,0.46,18,0.025555556,42
3087.268496,73,75,0.04,2,0.02,42
3087.202812,51,78,0.93,27,0.034444444,42
3087.069343,61,80,0.56,19,0.029473684,42
3087.069343,60,81,0.62,21,0.02952381,42
3086.766921,48,81,0.76,33,0.023030303,42
3086.61449,62,85,0.59,23,0.025652174,42
3086.59779,46,57,0.34,11,0.030909091,42
3086.241584,38,71,0.86,33,0.026060606,42
3086.164365,77,88,0.19,11,0.017272727,42
3086.090967,42,64,0.64,22,0.029090909,42
3086.090967,41,65,0.7,24,0.029166667,42
3085.529002,60,84,0.65,24,0.027083333,42
3085.409701,60,76,0.46,16,0.02875,42
3085.371484,12,49,0.38,37,0.01027027,42
3084.701809,70,99,0.48,29,0.016551724,42
3084.598238,65,81,0.41,16,0.025625,42
3084.294731,59,68,0.22,9,0.024444444,42
3084.069905,58,72,0.32,14,0.022857143,42
3083.792978,57,90,0.89,33,0.026969697,42
3083.792978,56,92,0.96,36,0.026666667,42
3083.528758,57,90,0.83,33,0.025151515,42
3083.528758,56,91,0.88,35,0.025142857,42
3083.433801,44,61,0.45,17,0.026470588,42
3083.392651,39,68,0.77,29,0.026551724,42
3083.363194,54,75,0.72,21,0.034285714,42
3083.363194,53,76,0.79,23,0.034347826,42
3083.213474,54,80,0.71,26,0.027307692,42
3083.110982,42,64,0.58,22,0.026363636,42
3083.100363,62,79,0.5,17,0.029411765,42
3082.998085,13,43,0.36,30,0.012,42
3082.983951,45,55,0.31,10,0.031,42
3082.855771,54,84,0.86,30,0.028666667,42
3082.797524,58,92,0.71,34,0.020882353,42
3082.775438,54,90,0.94,36,0.026111111,42
3082.68603,57,92,0.91,35,0.026,42
3081.959217,48,81,0.78,33,0.023636364,42
3081.939566,48,83,0.79,35,0.022571429,42
3081.452914,63,83,0.53,20,0.0265,42
3081.452914,61,85,0.64,24,0.026666667,42
3081.215003,58,84,0.72,26,0.027692308,42
3081.215003,55,88,0.91,33,0.027575758,42
3081.185994,66,78,0.25,12,0.020833333,42
3080.961808,57,74,0.38,17,0.022352941,42
3080.585155,51,54,0.08,3,0.026666667,42
3080.444059,58,89,0.82,31,0.026451613,42
3080.323059,62,78,0.46,16,0.02875,42
3079.9054,64,72,0.23,8,0.02875,42
3079.166914,71,74,0.08,3,0.026666667,42
3079.166914,68,77,0.24,9,0.026666667,42
3079.116226,57,83,0.77,26,0.029615385,42
3079.116226,56,84,0.83,28,0.029642857,42
3079.096153,58,79,0.64,21,0.03047619,42
3079.033356,51,76,0.59,25,0.0236,42
3078.781856,44,60,0.51,16,0.031875,42
3078.505537,56,89,0.9,33,0.027272727,42
3078.505537,55,90,0.96,35,0.027428571,42
3077.912238,51,58,0.18,7,0.025714286,42
3077.818013,43,65,0.63,22,0.028636364,42
3077.405311,42,57,0.47,15,0.031333333,42
3077.227227,60,87,0.7,27,0.025925926,42
3077.227227,58,90,0.82,32,0.025625,42
3077.023301,63,72,0.28,9,0.031111111,42
3076.921359,66,71,0.14,5,0.028,42
3076.748787,39,61,0.68,22,0.030909091,42
3076.291504,50,78,0.65,28,0.023214286,42
3076.197882,45,65,0.59,20,0.0295,42
3075.768057,70,97,0.45,27,0.016666667,42
3075.607732,59,67,0.19,8,0.02375,42
3075.549088,11,51,0.42,40,0.0105,42
3075.374501,43,68,0.72,25,0.0288,42
3075.291725,62,84,0.58,22,0.026363636,42
3075.291725,61,86,0.65,25,0.026,42
3074.426098,46,63,0.47,17,0.027647059,42
3074.310076,54,83,0.85,29,0.029310345,42
3074.029678,47,83,0.84,36,0.023333333,42
3073.916247,57,86,0.83,29,0.02862069,42
3073.916247,56,87,0.89,31,0.028709677,42
3073.916247,55,89,0.97,34,0.028529412,42
3073.213119,72,96,0.4,24,0.016666667,42
3073.096981,51,82,0.89,31,0.028709677,42
3073.096981,50,83,0.95,33,0.028787879,42
3072.867184,52,84,0.97,32,0.0303125,42
3072.7254,57,86,0.84,29,0.028965517,42
3072.51767,52,78,0.59,26,0.022692308,42
3072.465623,73,74,0.02,1,0.02,42
3072.465623,72,75,0.06,3,0.02,42
3072.465623,71,76,0.1,5,0.02,42
3072.465623,70,77,0.14,7,0.02,42
3072.255622,53,75,0.52,22,0.023636364,42
3072.189308,60,81,0.6,21,0.028571429,42
3071.610734,58,87,0.82,29,0.028275862,42
3071.538724,64,82,0.47,18,0.026111111,42
3071.339697,61,66,0.12,5,0.024,42
3071.339697,56,71,0.36,15,0.024,42
3071.274258,44,65,0.58,21,0.027619048,42
3071.235425,63,81,0.48,18,0.026666667,42
3071.235425,61,83,0.59,22,0.026818182,42
3071.21986,64,81,0.48,17,0.028235294,42
3071.190884,60,86,0.7,26,0.026923077,42
3071.190884,58,89,0.83,31,0.026774194,42
3071.190884,57,91,0.9,34,0.026470588,42
3071.168895,60,88,0.7,28,0.025,42
3071.168895,58,91,0.82,33,0.024848485,42
3071.116855,53,74,0.5,21,0.023809524,42
3070.905017,58,79,0.6,21,0.028571429,42
3070.823374,57,88,0.84,31,0.027096774,42
3070.724158,62,83,0.58,21,0.027619048,42
3070.634916,60,80,0.59,20,0.0295,42
3070.591765,59,82,0.68,23,0.029565217,42
3069.782073,59,88,0.76,29,0.026206897,42
3068.932297,56,87,0.85,31,0.027419355,42
3068.932297,55,89,0.92,34,0.027058824,42
3068.932297,54,90,0.98,36,0.027222222,42
3068.814062,57,70,0.31,13,0.023846154,42
3068.517126,54,83,0.89,29,0.030689655,42
3068.255445,61,85,0.65,24,0.027083333,42
3068.255445,58,89,0.84,31,0.027096774,42
3067.908212,12,49,0.37,37,0.01,42
3067.676531,58,68,0.24,10,0.024,42
3067.568688,42,64,0.59,22,0.026818182,42
3066.628453,63,83,0.52,20,0.026,42
3066.529289,54,90,0.99,36,0.0275,42
3066.369886,59,85,0.71,26,0.027307692,42
3066.123195,7,37,0.77,30,0.025666667,42
3065.973529,56,87,0.9,31,0.029032258,42
3065.92855,60,87,0.72,27,0.026666667,42
3065.804092,51,58,0.2,7,0.028571429,42
3065.703502,42,64,0.65,22,0.029545455,42
3065.415329,63,83,0.54,20,0.027,42
3065.415329,59,88,0.78,29,0.026896552,42
3065.415329,58,90,0.85,32,0.0265625,42
3065.415329,57,91,0.91,34,0.026764706,42
3065.215804,46,58,0.38,12,0.031666667,42
3065.104976,53,84,0.95,31,0.030645161,42
3064.99071,57,93,0.75,36,0.020833333,42
3064.719324,52,75,0.55,23,0.023913043,42
3064.450077,52,76,0.57,24,0.02375,42
3064.369516,44,60,0.5,16,0.03125,42
3064.152365,42,64,0.67,22,0.030454545,42
3064.048724,65,83,0.36,18,0.02,42
3064.048724,64,84,0.4,20,0.02,42
3063.90693,50,84,0.97,34,0.028529412,42
3063.860396,45,63,0.51,18,0.028333333,42
3063.683487,39,66,0.79,27,0.029259259,42
3063.6722,42,62,0.58,20,0.029,42
3063.590588,54,90,0.92,36,0.025555556,42
3063.434459,50,78,0.66,28,0.023571429,42
3063.088773,66,79,0.35,13,0.026923077,42
3063.088773,64,82,0.48,18,0.026666667,42
3063.088773,61,86,0.66,25,0.0264,42
3062.891258,44,64,0.57,20,0.0285,42
3062.846341,39,69,0.78,30,0.026,42
3062.681119,43,69,0.71,26,0.027307692,42
3062.662431,55,81,0.77,26,0.029615385,42
3062.622435,38,69,0.9,31,0.029032258,42
3062.514746,67,77,0.28,10,0.028,42
3062.514746,64,80,0.45,16,0.028125,42
3062.145941,44,60,0.43,16,0.026875,42
3061.993548,41,63,0.65,22,0.029545455,42
3061.84794,56,94,0.8,38,0.021052632,42
3061.597744,55,72,0.41,17,0.024117647,42
3061.542413,59,78,0.54,19,0.028421053,42
3061.488709,55,89,0.87,34,0.025588235,42
3061.370276,58,88,0.76,30,0.025333333,42
3061.233159,47,57,0.27,10,0.027,42
3061.095054,40,67,0.71,27,0.026296296,42
3061.079525,49,81,0.73,32,0.0228125,42
3061.06182,54,73,0.46,19,0.024210526,42
3061.06182,54,74,0.48,20,0.024,42
3060.96368,67,80,0.26,13,0.02,42
3060.96368,66,81,0.3,15,0.02,42
3060.603653,62,85,0.58,23,0.025217391,42
3060.277677,60,68,0.19,8,0.02375,42
3060.132168,39,75,0.96,36,0.026666667,42
3059.805635,54,74,0.47,20,0.0235,42
3059.407994,56,92,0.94,36,0.026111111,42
3059.401692,50,84,0.95,34,0.027941176,42
3059.270014,51,78,0.63,27,0.023333333,42
3059.270014,50,79,0.68,29,0.023448276,42
3059.233182,58,90,0.83,32,0.0259375,42
3059.151391,52,83,0.84,31,0.027096774,42
3058.919026,44,62,0.48,18,0.026666667,42
3058.366862,38,69,0.88,31,0.028387097,42
3058.354561,59,91,0.66,32,0.020625,42
3057.813165,65,80,0.42,15,0.028,42
3057.780822,62,82,0.57,20,0.0285,42
3057.731205,58,87,0.78,29,0.026896552,42
3057.731205,56,90,0.91,34,0.026764706,42
3057.418286,54,77,0.52,23,0.022608696,42
3057.288146,53,91,0.99,38,0.026052632,42
3057.26881,49,80,0.73,31,0.023548387,42
3056.349767,55,77,0.65,22,0.029545455,42
3056.27664,63,84,0.43,21,0.02047619,42
3056.066975,56,89,0.89,33,0.026969697,42
3056.066975,55,91,0.96,36,0.026666667,42
3055.62233,59,87,0.71,28,0.025357143,42
3055.580511,62,78,0.47,16,0.029375,42
3055.580511,61,79,0.53,18,0.029444444,42
3055.477743,57,79,0.64,22,0.029090909,42
3055.077145,40,73,0.89,33,0.026969697,42
3054.986683,67,78,0.3,11,0.027272727,42
3054.986683,65,80,0.41,15,0.027333333,42
3054.986683,63,82,0.52,19,0.027368421,42
3054.986683,60,86,0.71,26,0.027307692,42
3054.984645,38,67,0.98,29,0.033793103,42
3054.938481,57,85,0.82,28,0.029285714,42
3054.842726,69,75,0.17,6,0.028333333,42
3054.408653,50,85,0.95,35,0.027142857,42
3054.076845,46,56,0.31,10,0.031,42
3054.048775,54,89,0.99,35,0.028285714,42
3053.751394,60,87,0.71,27,0.026296296,42
3053.751394,59,89,0.78,30,0.026,42
3053.751394,57,91,0.89,34,0.026176471,42
3053.653242,11,51,0.41,40,0.01025,42
3053.59895,43,61,0.52,18,0.028888889,42
3053.596812,50,78,0.67,28,0.023928571,42
3053.387836,49,54,0.16,5,0.032,42
3053.303404,63,81,0.51,18,0.028333333,42
3053.063746,38,70,0.89,32,0.0278125,42
3052.95648,40,63,0.79,23,0.034347826,42
3052.885978,62,84,0.59,22,0.026818182,42
3052.787529,40,65,0.9,25,0.036,42
3052.748533,57,84,0.78,27,0.028888889,42
3052.699687,60,67,0.17,7,0.024285714,42
